datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2021-09-25 23:00:00,19.03064412125,19.1010575815,18.580940823,18.89646233375,18878.031986560003,-0.13418178749999754,20.109207810310668,19.4899531609,18.870698511489334,-0.007598041728724136,23.40608311983342,21.459926651486153,19.248779345423934,19.528810227714892,19.282029224055144,19.45831631278906,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-26 01:00:00,18.88333197625,19.027970397,17.754520911,18.0376723845,59911.66171484999,-0.8456595917499996,20.315967729137455,19.4183005428875,18.520633356637546,-0.0454471283609611,12.026853754872173,22.659686417552834,19.0285780798014,19.386797099789664,19.05906731925003,19.24562847887182,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-09-26 03:00:00,18.044303117000002,22.83566956425,17.758374064999998,22.107342271999997,692369.9846778901,4.063039154999995,21.049567325584245,19.547753103375,18.045938881165757,0.22562056792854923,85.66608965899567,40.36634217790044,19.588353387473873,19.645896640000174,20.367492030156004,20.584847381536843,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-26 05:00:00,22.111200088999997,23.035627295999998,21.549383536249998,22.8198070625,359756.53458464,0.7086069735000038,21.800840424171195,19.702741297750002,17.60464217132881,0.032227518881922546,95.9133519045745,64.53543177281414,20.175890419296806,19.948173823095395,20.869542306459916,20.967826452649334,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-09-26 07:00:00,22.81849124,23.861657093999998,22.745466242499997,23.4552777375,261945.29242164997,0.636786497500001,22.562097169987133,19.874811090975,17.18752501196287,0.02784732900061515,93.34582782628613,91.64175646328545,20.772142658970115,20.28218371970536,21.18435495304849,21.22735034883399,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-09-26 09:00:00,23.45476100625,23.933903742250003,23.275200830000003,23.862248926499998,202482.37456578,0.4074879202499986,23.305144419748203,20.0837821565,16.862419893251797,0.017350943082176107,98.8404211600609,96.03320029697386,21.333980162157367,20.62314231082866,21.441113019495834,21.42447602875654,UNIUSD,0,HOLD,3.0,0.0,35.61616503306673
2021-09-26 11:00:00,23.865352618499998,24.758363097999997,23.23107531675,24.151429314,318316.51124873,0.2860766955000038,23.993397328639325,20.29762457895,16.601851829260674,0.012118739871951334,91.33427384862355,94.5068409449902,21.846243644310572,20.959169644464026,21.725218255260888,21.688402016684595,UNIUSD,0,HOLD,4.0,0.0,35.61616503306673
2021-09-26 13:00:00,24.1500929475,24.401566406249998,24.068855578,24.3358565625,47546.81662782001,0.18576361499999905,24.62482519136881,20.5204251900375,16.41602518870619,0.007636287115855733,93.96750348995265,94.71406616621238,22.298900538526834,21.280758874753165,21.822285423142826,21.74663317320567,UNIUSD,0,HOLD,5.0,0.0,35.61616503306673
2021-09-26 15:00:00,24.343201406249996,24.648753856249996,24.162495099999997,24.483439725750003,80919.90923108,0.14023831950000698,25.205891755847652,20.76160432895,16.317316902052347,0.00606443265602663,96.07467779956143,93.79215171271255,22.69608948165832,21.585776098657625,22.046459727472143,21.8257769213585,UNIUSD,0,HOLD,6.0,0.0,35.61616503306673
2021-09-26 17:00:00,24.480201853,24.7309648905,23.2085068245,24.072467613,129914.73274607,-0.4077342399999999,25.626862686957303,20.9919467086,16.3570307302427,-0.016785717911922737,90.20686836329489,93.41634988426968,22.94634005099317,21.82260386192833,22.30547989380029,21.925113271920587,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-26 19:00:00,24.046663357499998,26.03606523,23.508962352,25.512597480499995,356344.55264919,1.4659341229999967,26.290094983373585,21.283328509625,16.276562035876417,0.059824771213827344,93.67910465323438,93.3202169386969,23.412932310903503,22.174031825601823,22.69120921410139,22.24280959325613,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-26 21:00:00,25.503381906749997,25.5867759715,24.946876941249997,25.226215104,112862.19523806,-0.2771668027499956,26.793677585065254,21.5744141074625,16.355150629859743,-0.011225136002670166,90.22102527252083,91.36899942968337,23.7426200914665,22.46471594735403,23.20566684153926,22.334972279178103,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-26 23:00:00,25.2245860405,25.45324864675,24.83479775775,24.97264218575,106281.80196322,-0.2519438547499995,27.183681202859777,21.8459899000875,16.50829859731522,-0.010051960518238534,87.15912149609305,90.35308380728277,23.96626047224532,22.703566065296503,23.968512021833092,22.426559131390267,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-09-27 01:00:00,24.9815141675,25.187162336,24.055016265000003,24.427946676000005,88084.46240852,-0.5535674914999937,27.42889990741874,22.0925447499375,16.75618959245626,-0.021811689195659567,80.58190004114867,85.98734893658752,24.050203418382534,22.86779279012541,24.35053010061503,22.556063569266566,UNIUSD,0,HOLD,0.0,2.0,35.61616503306673
2021-09-27 03:00:00,24.41392412625,25.327750095,24.28075833675,24.451772978250002,128675.93510288,0.03784885200000332,27.614533486478315,22.351015132025,17.087496777571687,0.0009753706509194604,80.86960365453552,82.8702083972591,24.123216065631162,23.018648046137276,24.553431310188703,22.639353464653464,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-27 05:00:00,24.437706266,24.802292775,24.183993651,24.392013667,55307.99857602,-0.04569259899999878,27.754742770380407,22.595735524374998,17.43672827836959,-0.00244396638653388,80.13876659289453,80.53009009619292,24.172088356789132,23.149444771933727,24.660433391120574,22.70343094693969,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-27 07:00:00,24.375178860000002,24.459815829749996,23.799038189999997,23.96423525625,87848.13495161,-0.4109436037500025,27.786214114783117,22.824800662187503,17.863387209591888,-0.017537642303338985,53.82266638981584,71.61034554574864,24.13429688396383,23.227043865678134,24.709744215761287,22.750153193518468,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-09-27 09:00:00,23.953673568,24.551530704,23.174792505,23.44186562375,80869.71956063001,-0.5118079442499983,27.732064958375265,23.0228432486,18.313621538824737,-0.021797884510575516,21.163301389668447,51.70824479079295,24.008400291197677,23.2475030807326,24.600635978014218,22.789335635677762,UNIUSD,0,HOLD,0.0,2.0,35.61616503306673
2021-09-27 11:00:00,23.447097630000002,23.48466287,22.3569787875,22.678261475499998,136171.79859757,-0.7688361545000042,27.494091447904164,23.216534603575003,18.93897775924584,-0.03257437613994174,8.732675706898583,27.906214495460976,23.76655687016174,23.19328959451997,24.341675064942773,22.868814035951047,UNIUSD,0,HOLD,0.0,3.0,35.61616503306673
2021-09-27 13:00:00,22.669881682499998,22.953416524499996,22.569290925999997,22.670756654,92873.99126352002,0.0008749715000035962,27.212622302663313,23.39801555165,19.58340880063669,-0.00033092578582816223,8.528689700663396,12.808222265743495,23.56732046722324,23.143524552565687,24.20393016934557,22.98016329358004,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-27 15:00:00,22.666172601,23.033074774499998,22.314567192,22.943422799999997,39909.73096344,0.27725019899999737,26.787247745521555,23.600363574962497,20.41347940440344,0.012027218595365596,16.8979158816904,11.386427096417478,23.453884527728107,23.12446724279753,23.806584386558054,23.05386572131126,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-09-27 17:00:00,22.942355137499998,23.303798179999998,22.24910952,22.387960315999997,62202.439465129995,-0.5543948215000007,25.754898691542156,23.817877971537502,21.88085725153285,-0.02421009667310836,3.6665545264588366,9.697720036270896,23.260080125595724,23.05432372595967,23.560223597344006,23.327010341834722,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-27 19:00:00,22.382405494,22.978798367999996,22.165037400000003,22.857790205249998,76746.52981439,0.4753847112499976,25.678637025516153,23.8554003682,22.03216371088385,0.02098582821384709,17.895836343031302,12.820102250393532,23.186936503714684,23.035606247796842,23.354241957232894,23.87805535657054,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-27 21:00:00,22.862667769999998,23.8539518515,22.797959428500004,23.23772790125,131744.77025505,0.37506013125000237,25.658680647524445,23.8762964101375,22.093912172750553,0.016621803445931338,27.710741135384676,16.42437733495829,23.19617130326656,23.054855929078094,23.25899604268436,24.083371591642244,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-09-27 23:00:00,23.2534613575,23.450187870000004,22.714488907,22.8735497375,60735.78534032,-0.37991162000000145,25.676881723543623,23.8472100101375,22.017538296731374,-0.015671849042109276,20.706208925523033,22.10426213464636,23.13751283676355,23.037588672737325,23.091247314351957,24.153518760999624,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-28 01:00:00,22.888397593750003,23.325940368,22.590136660000002,23.008500927000004,64119.8109008,0.12010333325000033,25.67216005521567,23.8045226101625,21.93688516510933,0.005899879601055424,25.651135638978882,24.68936189996222,23.11405612589745,23.034818411238533,23.018428964282645,24.15302655114594,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-28 03:00:00,23.017245175750002,24.552848851749996,22.813612851,24.051591585,224749.52784605004,1.0343464092499985,25.66379471918297,23.7995307237125,21.93526672824203,0.04533501166848941,59.64987550031003,35.335740021604,23.28451711846155,23.131653951596768,23.198234857992794,24.14004050860374,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-09-28 05:00:00,24.04982797,24.998337088750002,23.6926912595,24.73300160625,225110.29995217,0.6831736362500003,25.715887101671157,23.8193879759,21.922888850128842,0.028331182110832298,81.19498841326147,55.49866651751682,23.54787793442309,23.28416325203993,23.476627422610125,24.202516340326394,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-09-28 07:00:00,24.736392281249998,24.800575370999997,23.860690326750003,24.332535176,146158.01291011,-0.4038571052499975,25.698392601287964,23.811842748412502,21.92529289553704,-0.016191582268316407,76.50082991948722,72.44856461101959,23.690542887437076,23.384008197178986,23.648441549748032,24.200185953985752,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-28 09:00:00,24.345344519999998,24.555495928,23.512377,23.885777156499998,170025.90347847,-0.4595673634999997,25.685472431883216,23.8025082255875,21.91954401929178,-0.01836052085278217,60.73271258005024,72.80951030426633,23.7260400272667,23.43179571711432,23.734179773773555,24.183939292096753,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-09-28 11:00:00,23.883526080000003,24.452323233,23.453421116,23.898376107749996,181211.51727167,0.014850027749993444,25.426026096318356,23.72179715695,22.017568217581644,0.0005274666663532823,61.17738672800657,66.13697640918136,23.75737386008184,23.47623194479391,23.776577123545994,23.941999521952795,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-28 13:00:00,23.886490210000005,24.472076385000005,23.607967409,24.096551687500003,65097.68665114001,0.21006147749999826,25.22866012394273,23.665313986125,22.101967848307268,0.00829242869291602,68.17190201126057,63.360667106439145,23.819042555976054,23.535310015527823,23.861122252384096,23.883576900936436,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-09-28 15:00:00,24.118029746999998,24.449730821249997,23.988312090500003,24.1942949415,59811.20218712,0.07626519450000302,25.088166679591133,23.626396623912502,22.16462656823387,0.004056317072566928,71.62170488202996,66.99033120709906,23.887270262434956,23.598070484668032,23.94378600694249,23.84437283090344,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-09-28 17:00:00,24.21040082825,24.262679850000005,22.8025609395,23.083939687499996,97014.50383507,-1.1264611407500027,24.9890379924172,23.559196274487498,22.129354556557796,-0.04589326767672963,32.43223055960578,57.40861248429879,23.741210157901325,23.549105646842502,23.97741945360261,23.785002100302002,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-28 19:00:00,23.080415148,23.978883956,22.8835853785,23.637180932750002,85222.06105271999,0.5567657847500023,24.88631825556449,23.5184666722125,22.150615088860512,0.023966500204884333,51.958624023972654,52.00418648853614,23.722295753328357,23.557493769309882,24.02594755151402,23.744278493259525,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-28 21:00:00,23.6497751725,23.88630153,23.460798606,23.832547899999998,48357.96457753,0.18277272749999796,24.804967291048595,23.4904933838625,22.176019476676405,0.008265239742667907,58.854010630116946,47.74828840456515,23.742341598177745,23.583689400804182,24.08693261514661,23.732756372841965,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-09-28 23:00:00,23.824667528,24.309438420750002,23.673852755749998,23.824311593999997,120812.82853799002,-0.00035593400000166753,24.788812016933228,23.483497200749998,22.178182384566767,-0.0003455906617521043,51.24884620341197,54.02049361916721,23.75724523378179,23.606605800156164,24.0685305540317,23.731244909890172,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-29 01:00:00,23.8083987575,24.2844323175,23.8083987575,24.226804247750003,129844.31116639,0.4184054902500023,24.869337330408857,23.52274413195,22.17615093349114,0.016894198691196127,67.96226627197842,59.35504103516913,23.842619599957832,23.665672318974625,23.934588191587174,23.771269430702382,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-29 03:00:00,24.14111168975,24.272982315,23.491024052999997,23.601137564000002,113239.89804100001,-0.5399741257499997,24.85555212268263,23.568887936375,22.282223750067367,-0.025825390643840596,41.98159305721781,53.730901844202755,23.798713775238227,23.659526151834182,23.833814931885513,23.80742253065236,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-29 05:00:00,23.591728579499996,24.142360606750003,23.538681495000002,24.060882118500004,56623.430763330005,0.46915353900000767,24.869777128714528,23.6383942096,22.407011290485475,0.019479762500993703,57.30644170763037,55.75010034560889,23.846380746740365,23.69775052961188,23.841665463812355,23.846364156088022,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-29 07:00:00,24.060882118500004,24.1232770425,23.2768511385,23.636062377000002,56411.11332378999,-0.4248197415000021,24.86028097795071,23.673026188450002,22.485771398949296,-0.017656033532260418,37.95930827396477,45.749114346271,23.808141043151206,23.691875467458367,23.811834175705727,23.851335629670505,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-29 09:00:00,23.649975354,23.827796094249997,23.007573314,23.116451753000003,45300.23226095,-0.5335236009999953,24.768479313081954,23.7094507603,22.650422207518048,-0.021983806596551636,15.710137452027851,36.99196247787435,23.682379354032808,23.637073208938524,23.74082645831862,23.86180405458816,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-09-29 11:00:00,23.12290940775,23.4244492155,22.877093875499998,22.965883948,58725.622486659995,-0.15702545975000248,24.75654473332695,23.7148554474375,22.67316616154805,-0.006513447937807504,9.31711726740957,20.99552099780075,23.552107462026843,23.573150422182476,23.64110235717809,23.864418791998517,UNIUSD,0,HOLD,0.0,2.0,35.61616503306673
2021-09-29 13:00:00,22.961330231,23.304626873500002,22.92684132875,23.02790469275,26896.021607649996,0.06657446174999748,24.770232162175247,23.704364287012503,22.638496411849758,0.002700559877879316,13.497554266861528,12.841602995433002,23.456797867612867,23.52122225747462,23.667735937774758,23.886780838171333,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-29 15:00:00,23.030823240249997,23.066611449,22.319989956000004,22.671775469,54824.62041850001,-0.35904777124999754,24.796455639430704,23.6942755735875,22.592095507744297,-0.01546511627964664,16.346253954282787,13.05364182951798,23.314066522410528,23.44032256333418,23.569176286671343,23.879560391085427,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-29 17:00:00,22.66738934675,23.10679409,22.5395258725,23.0055136605,28037.249211299997,0.33812431375000074,24.796698315473986,23.6941262102625,22.591554105051014,0.014720425930308423,32.188127470593855,20.677311897246074,23.25796600206316,23.398912191635688,23.525131205415455,23.892973136861283,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-29 19:00:00,22.994035604749996,23.888097256499996,22.935378010999997,23.426822833000003,44763.46130771,0.4327872282500067,24.75819476888159,23.6628877726625,22.56758077644341,0.018313399940440345,55.63516203668476,34.72318115385382,23.288667244051673,23.4015703479561,23.47158047049346,23.8587180192903,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-09-29 21:00:00,23.440151365,23.948302994000002,23.38568172425,23.840549717,30331.03764284,0.40039835199999985,24.596465389838976,23.618265178199998,22.64006496656102,0.01766039240358297,76.43122141347219,54.75150364025029,23.389009511860458,23.44337790691266,23.363302342391105,23.739495133649516,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-09-29 23:00:00,23.850702768,23.980458489,23.5427669245,23.564760094,26325.488087569996,-0.28594267400000106,24.498498572204227,23.5798764241,22.661254275995773,-0.011568089925516278,62.568604316996925,64.87832925571797,23.420964163158555,23.45493811520669,23.341819185750346,23.681796082638368,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-30 01:00:00,23.587338649999996,23.833996729499997,23.273999617999998,23.384400492749997,23709.11765674,-0.2029381572499993,24.465612122013024,23.5548075909125,22.644003059811975,-0.00765378474173084,53.50279515200966,64.16754029415961,23.41431622308427,23.44822024640129,23.273131834250574,23.651485160232074,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-09-30 03:00:00,23.3671831155,23.525662639000004,22.929774031250002,23.083362108750002,29589.688636290004,-0.2838210067499993,24.433031419199988,23.5140568909625,22.595082362725012,-0.012873470247540708,38.85948336845617,51.6436276124876,23.354142747750767,23.413471852339267,23.20780121534461,23.59418862120657,UNIUSD,0,HOLD,0.0,2.0,35.61616503306673
2021-09-30 05:00:00,23.0563460205,23.2534467895,22.698060461999997,22.96172718075,44915.117834029996,-0.09461883975000163,24.364923157834284,23.457315665625,22.549708173415716,-0.0052693765937109616,32.85917744596751,41.740485322144465,23.282794462841537,23.370448550283143,23.171606939953257,23.529521723182786,UNIUSD,0,HOLD,0.0,3.0,35.61616503306673
2021-09-30 07:00:00,22.953587702500002,23.491809599999996,22.942807492499995,22.976674394999996,33148.76285257,0.0230866924999944,24.258081354009242,23.3964346383,22.53478792259076,0.0006509621045636127,36.03462548794521,35.91776210078965,23.22713626868853,23.332946249779987,23.166009574435293,23.471975522642886,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-30 09:00:00,22.97671986525,23.113763772000002,22.718309717500002,22.89069701875,24173.35123398,-0.08602284650000058,24.26730067852226,23.3867725048625,22.506244331202737,-0.003741941708879537,31.64815336517951,33.51398543303076,23.165965495972433,23.29082727539618,23.146595904313312,23.4793788773418,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-30 11:00:00,22.874114506500003,23.068624735,22.612717917,22.90379343875,23392.75507553,0.029678932249996848,24.247642267983117,23.3501031301625,22.45256399234188,0.0005721284934780968,35.15896092864998,34.28057992725825,23.11829784920472,23.253966910001306,23.170412852016334,23.444937584346025,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-30 13:00:00,22.907937881749998,23.366124365999998,22.885419839999997,22.911480071750002,25042.67371554,0.0035421900000045525,24.19182725092471,23.304049738750003,22.416272226575295,0.0003356052358993722,35.62188045089559,34.14299824824172,23.080694616940228,23.22134911588213,23.152026962506685,23.405597291957715,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-09-30 15:00:00,22.926176617499998,23.192569832999997,22.801952519999997,23.13660591875,12362.882365100002,0.21042930125000225,24.12528677795044,23.269664454987502,22.414042132024566,0.009825897161378938,49.179851741881684,39.98689770714244,23.090860308178367,23.213278335202883,23.12419571170768,23.352608789139143,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-09-30 17:00:00,23.130720634499998,23.58091929,23.026231260000003,23.536747861000002,26735.251083890005,0.40602722650000445,23.97626088745988,23.23516163565,22.494062383840124,0.017294755490723235,73.27798635254238,52.69323951510657,23.171930772327755,23.244084956707372,23.12191444469258,23.25768348308969,UNIUSD,0,HOLD,3.0,0.0,35.61616503306673
2021-09-30 19:00:00,23.5328288325,24.523430182,23.471623162500002,24.3977355215,79812.18255445,0.8649066889999979,24.168800028796365,23.274991533525004,22.381183038253642,0.036580570331326,93.66427806532273,72.04070538658227,23.394804363086347,23.353956439068575,23.429355144199363,23.45467124208908,UNIUSD,0,HOLD,4.0,0.0,35.61616503306673
2021-09-30 21:00:00,24.39633414075,24.4978193655,23.955589655249998,24.25964359,48100.86640811,-0.13669055075000003,24.219041634550546,23.2849296071,22.350817579649455,-0.005660030676958083,86.19433198645432,84.3788654681065,23.55204785888883,23.4402123582049,23.543942890054186,23.518511778041727,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-09-30 23:00:00,24.268721173,24.729390959,24.168976116000003,24.652990727749998,47518.43960526,0.3842695547499986,24.44471339398475,23.3357760246375,22.22683865529025,0.01621405262161968,96.39055112745174,92.08305372640962,23.752219289590865,23.555715060066337,23.71197672921927,23.63599618732214,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-10-01 01:00:00,24.625013812,25.009621380000002,24.4543425435,24.986536896749996,48352.507395759996,0.3615230847499973,24.754606245456877,23.429280281824997,22.103954318193118,0.013529643225985932,99.03690392181615,93.87392901190742,23.976640672710708,23.691983806417163,23.946904951644658,23.79056054514082,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-10-01 03:00:00,24.985911024,25.290577331250002,24.913515972000003,25.003264728500003,35565.14965912,0.017353704500003175,25.010727295946044,23.531149320849998,22.051571345753953,0.0006694737977948062,89.27081081175922,94.89942195367571,24.16329959194513,23.816867703758387,24.121209631675534,23.913083839066008,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-10-01 05:00:00,24.9987674475,25.974958950250002,24.838123434999996,25.52214357225,97741.53985701001,0.5233761247499977,25.36023389209842,23.655861264825,21.951488637551577,0.0207524437062232,86.53233443045858,91.61334972134466,24.41036213381874,23.979274929329016,24.44059931186855,24.1899964964624,UNIUSD,0,HOLD,3.0,0.0,35.61616503306673
2021-10-01 07:00:00,25.539438812500002,25.832872892749997,24.87403954125,24.886145235,59583.17285152,-0.6532935775000013,25.489381074751513,23.766579753124997,22.04377843149848,-0.024919471808845794,67.61642890909772,81.13985805043853,24.496868152215335,24.065643529869106,24.566075853131608,24.29801023184963,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-10-01 09:00:00,24.890158012,25.351446372250003,24.71330827625,25.345296440750005,30568.00256169,0.4551384287500042,25.70378325082947,23.8835688921375,22.06335453344553,0.018450073380760212,81.27253509569614,78.47376614508416,24.65112784103982,24.187515235667288,24.702251421041726,24.3655283841873,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-10-01 11:00:00,25.341090762,25.624651574999998,25.1972088005,25.420288025,33328.35705233,0.07919726300000107,25.913161704859203,23.9832421517375,22.053322598615797,0.0029587968886182203,83.50293986169557,77.4639679554965,24.790975147214397,24.30492216798469,24.78944679833743,24.442677943835218,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-10-01 13:00:00,25.435916969999997,25.487289572999998,25.16125283125,25.294670183999997,45545.02927175,-0.14124678599999996,26.070921549521593,24.0559481750875,22.04097480065341,-0.004941637202397708,79.76680554658432,81.51409350132536,24.882556062993594,24.399183883795672,24.91382707751647,24.508356618698283,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-10-01 15:00:00,25.286363754750003,25.637602431,25.06986784975,25.585341807,37390.84194965,0.2989780522499963,26.26855939149101,24.1569772607375,22.045395129983987,0.011491417792190317,87.72088390569996,83.66354310465998,25.010335289176577,24.51215130505323,25.070368167500472,24.57887074163768,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-10-01 17:00:00,25.5955733775,25.715694726000002,25.035636050499996,25.644068208,39478.24042080001,0.04849483050000103,26.44824874376146,24.269960646500003,22.091672549238545,0.0022953143031270162,89.57169644866019,85.68646196698153,25.125559456235383,24.619952914857684,25.215802980665504,24.652455583745464,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-10-01 19:00:00,25.647283904000002,26.2769925165,25.341059519999998,26.265439750000002,55725.04262469,0.6181558460000005,26.705076750879797,24.4290645285625,22.1530523062452,0.0242306149305187,99.64461350470152,92.31239795302058,25.332810418738042,24.776665946776003,25.400689111168273,24.79582977865856,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-10-01 21:00:00,26.254662627000002,26.447534876249996,25.574907983499997,25.6806906955,83256.33447701999,-0.5739719315000009,26.79636590767017,24.5650127043,22.333659500929826,-0.022263059749456526,74.23162195280038,87.81597730205404,25.396061378149305,24.862763541892573,25.491048283927526,24.933317324499296,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-10-01 23:00:00,25.651171597,25.7861469075,25.392245026499996,25.529077576,29258.68375442,-0.12209402100000233,26.83153645378284,24.692632863350003,22.553729272917167,-0.005903778885766875,63.14295785838231,79.00639777196142,25.420246141394884,24.926222021331373,25.536618783965395,24.998947812114977,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-10-02 01:00:00,25.524464725500003,25.961689957999997,25.490106855,25.813528629,22858.875718620002,0.2890639034999971,26.85518621268377,24.838774443862498,22.822362675041227,0.011142237793480447,72.17511971556812,69.84989984225028,25.49175204823218,25.01072741253791,25.556748276341235,25.05798077246413,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-10-02 03:00:00,25.812030370000002,26.435919203749997,25.495741628,26.08883886,51799.44213155999,0.27680848999999697,26.86882090819214,24.998026714925,23.12723252165786,0.010665346646591578,82.00394360562755,72.44067372652601,25.60031328673542,25.113404693248587,25.721842186295987,25.15151298810111,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-10-02 05:00:00,26.085103216000004,26.1672301275,25.708156184249997,26.091160746,35053.42725677,0.006057529999996092,26.808812539707123,25.1570107486375,23.505208957567877,8.899920814653406e-05,79.45054410709666,77.87653580943079,25.68955827932898,25.206524317320152,25.781293068291475,25.228507819066344,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-10-02 07:00:00,26.092462129999998,26.599293355999997,26.00716057975,26.183247207249998,44213.74536500999,0.09078507725000051,26.721109748574367,25.3093428130625,23.897575877550633,0.003529412207700089,77.94011452067537,79.79820074446654,25.779319902587346,25.29954554493252,25.849670975323722,25.290126129246094,UNIUSD,0,HOLD,3.0,0.0,35.61616503306673
2021-10-02 09:00:00,26.17917404775,26.841857955,26.137283728499998,26.6980413635,35326.60043329,0.5188673157500006,26.74505828476144,25.467407488187497,24.189756691613553,0.01966120367635149,93.24344679686051,83.54470180821086,25.94636016820783,25.43273562289133,25.976504272452875,25.38320087971531,UNIUSD,0,HOLD,4.0,0.0,35.61616503306673
2021-10-02 11:00:00,26.693813338,26.999544027000002,26.412995092499997,26.908033479500002,57295.67580351001,0.2142201415000038,26.92036434549383,25.5929223860875,24.265480426681172,0.007865450245615913,95.997326720572,89.06029601270264,26.12120986117004,25.573240180663582,26.130691262165072,25.5576331778477,UNIUSD,0,HOLD,5.0,0.0,35.61616503306673
2021-10-02 13:00:00,26.92277579,27.239903879,26.627961685,27.23832497,66981.73923812999,0.31554918000000143,27.107300313204938,25.741856455087497,24.376412596970056,0.01227482828693649,99.928370364999,96.38971462747719,26.324321699139123,25.731819684409906,26.32318789111112,25.7363147721708,UNIUSD,0,HOLD,6.0,0.0,35.61616503306673
2021-10-02 15:00:00,27.2247493275,27.233390957500003,26.630815183,27.029551647750004,60351.93072248,-0.19519767974999525,27.240707663566468,25.8606845010875,24.480661338608535,-0.007664690192217605,90.45704752706301,95.46091487087803,26.45254532615928,25.85541320472801,26.415683588229022,25.86898683218617,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
