datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2021-11-01 15:00:00,1.95224075,1.9546061,1.93080629,1.94073166,3433946.1508803,-0.01150909000000011,1.994762685756863,1.9584604395,1.922158193243137,-0.006133974262930941,28.238102140145017,33.79124799875499,1.9580618909035095,1.9622150262158198,1.9634215186800485,1.9592832579990151,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-01 17:00:00,1.94072919,1.9557464,1.93606634,1.94908818,2157891.77948617,0.008358989999999844,1.9919812222327193,1.9569187759999997,1.9218563297672802,0.004305860605169798,35.7846408234571,34.359241112530434,1.9564303071028712,1.9609648503857418,1.9655442812542574,1.9581806176546046,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-01 19:00:00,1.94924208,1.96008695,1.93217964,1.94030802,3497664.11479732,-0.008934060000000077,1.9919302901940212,1.9560894360000003,1.9202485818059793,-0.0045047525761506835,27.85552474575142,30.626089236451183,1.9534989821750763,1.9589975332061473,1.9653782464488772,1.9571946859057514,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-01 21:00:00,1.94038941,1.94971481,1.93671381,1.94741805,2436841.41969482,0.007028639999999919,1.9916508699721935,1.9565512864999999,1.9214517030278062,0.003664382111866926,34.27639329324602,32.638852954151524,1.952393358143244,1.9578947252817522,1.962692380616305,1.958027792022161,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-01 23:00:00,1.94747771,1.96121933,1.93680193,1.9541434,2020256.05783164,0.006665689999999946,1.9915007932427582,1.9572698279999998,1.9230388627572415,0.0034534700959560904,40.34986812892077,34.160595389306074,1.9527115475717451,1.9575374562072996,1.956545932159782,1.9591584735820644,ADAUSD,0,HOLD,1.0,0.0,2.596102601399999
2021-11-02 01:00:00,1.95414213,1.96928797,1.94952968,1.95348133,1854672.99487091,-0.0006607999999999059,1.9915504676414404,1.9575376975,1.9235249273585597,-0.00033880318097434525,39.7519712931494,38.126077571772065,1.952851508013246,1.9571511584732708,1.9539032809556354,1.9596206691990161,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-02 03:00:00,1.95361927,1.97899088,1.94741007,1.97217237,3608531.86736679,0.0185531000000001,1.9930283422286796,1.9584485295,1.9238687167713204,0.009568066872694292,48.75673172444203,42.95285704883741,1.9563643920108378,1.958581750047245,1.9537163784975826,1.960671993145908,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-02 05:00:00,1.97186622,1.98950935,1.96515341,1.96580851,4551323.02513215,-0.006057709999999883,1.9937274651146215,1.9592446024999997,1.9247617398853778,-0.0032268274806019903,39.946595257174025,42.81843275825515,1.9580815043725037,1.9592700128998883,1.9536227925362335,1.9613341941974682,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-02 07:00:00,1.96516129,1.99782331,1.96200521,1.99496153,3778382.52812943,0.029800240000000144,1.9961591313291756,1.9597752935000003,1.9233914556708251,0.01483004059230586,95.80337582925272,61.50223427028959,1.964786963577503,1.962669205004661,1.9596540797163133,1.9623602718168258,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-02 09:00:00,1.99467795,2.00288097,1.97264008,1.99141642,4527292.89275644,-0.003261530000000068,1.999938122565601,1.9609898335,1.922041544434399,-0.001777031760607506,84.34875643156192,73.36624250599623,1.969628682927048,1.9654070350042172,1.9647093338249788,1.9642336633014164,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-02 11:00:00,1.99201838,1.99768689,1.97633022,1.98290294,2825745.08027214,-0.009115439999999975,2.002385655259151,1.9622970425,1.9222084297408488,-0.004275087778978892,72.72627241823177,84.29280155968215,1.9720421842130393,1.967073311670482,1.9687892506472182,1.9653096495307985,ADAUSD,0,HOLD,0.0,1.0,2.596102601399999
2021-11-02 13:00:00,1.98290294,1.98579307,1.97509032,1.98131675,2215971.1034467,-0.0015861900000000428,2.002457617032509,1.9649621900000003,1.9274667629674918,-0.0007999332534148751,70.56082797986994,75.87861894322121,1.9737284689015775,1.9684298296066267,1.9709449472388048,1.9673043300854067,ADAUSD,0,HOLD,0.0,2.0,2.596102601399999
2021-11-02 15:00:00,1.98122512,1.98412472,1.95977373,1.96477581,2129798.26201188,-0.01644931000000005,2.0012669972784978,1.966427316,1.9315876347215022,-0.008348458165510442,47.979367670401345,63.755489356167686,1.972100712737654,1.9680818277393288,1.9736880782049835,1.9682655553953914,ADAUSD,0,HOLD,0.0,3.0,2.596102601399999
2021-11-02 17:00:00,1.96540167,1.97501932,1.95219115,1.97200441,1858503.29744354,0.00660273999999994,2.0007068396874836,1.966151187,1.931595534312516,0.0036790965988124924,57.16032315370665,58.56683960132599,1.9720832031489897,1.9684554070022497,1.9755636984207232,1.967877061172726,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-02 19:00:00,1.97272789,1.97619082,1.95644098,1.96021545,3486805.50569812,-0.012512440000000069,1.997332922635495,1.9646439784999998,1.9319550343645047,-0.005978161073179389,39.65386506873343,48.264518630947144,1.9699254298491733,1.9676706491925118,1.9752991371821302,1.9655667830293189,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-02 21:00:00,1.96002499,1.96304131,1.94814177,1.96065758,2234235.19703002,0.0006325899999999329,1.9962742170158272,1.963921698,1.931569178984173,0.0002255517371827498,40.27921398366887,45.69780073536966,1.9682403662402328,1.9670027378408441,1.975670955314562,1.9648849217447215,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-02 23:00:00,1.95977869,2.08792388,1.94702782,2.02788736,12985667.84319874,0.06810866999999976,2.0092868564925617,1.9664038730000002,1.9235208895074387,0.03428940406820047,60.29595118896499,46.74301008045577,1.979085274196554,1.9728012732845734,1.9899733020707393,1.9751157196386588,ADAUSD,0,HOLD,1.0,0.0,2.596102601399999
2021-11-03 01:00:00,2.02922123,2.09380348,2.01927907,2.07807278,7622981.75470186,0.048851549999999744,2.037722618325202,1.9718636695,1.9060047206747976,0.02474763687071846,89.98054477806099,63.51856998356495,1.997083002524453,1.982827131066995,2.005741279342515,1.9850516413625507,ADAUSD,0,HOLD,2.0,0.0,2.596102601399999
2021-11-03 03:00:00,2.07893322,2.14074236,2.07592137,2.10000319,11863340.74991429,0.02106996999999966,2.0656453109400577,1.9795037635,1.8933622160599421,0.010553244434489795,78.96948262118055,76.41532619606885,2.0157957638836432,1.993986755727281,2.0234004340536145,2.000405547081794,ADAUSD,0,HOLD,3.0,0.0,2.596102601399999
2021-11-03 05:00:00,2.09951862,2.14525445,2.09500047,2.11686884,8279395.49371647,0.017350219999999972,2.0923922542767315,1.9877117290000001,1.8830312037232688,0.008031249704911314,85.68022369143846,84.87675036356,2.03417268681389,2.0056898113723016,2.037400256016855,2.0110980511353502,ADAUSD,0,HOLD,4.0,0.0,2.596102601399999
2021-11-03 07:00:00,2.11679126,2.12985249,2.02826414,2.04464073,10838996.89430045,-0.07215053000000005,2.098083213688026,1.9929071824999998,1.8877311513119734,-0.03412025754037751,49.243086057609844,71.29759745674295,2.0360759673931828,2.0093994226701777,2.041604752268848,2.0168453793365977,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-03 09:00:00,2.0442471,2.07853386,2.02330724,2.06946637,3890688.692797,0.025219270000000016,2.10727362938963,1.998926092,1.8905785546103702,0.012141810360982275,61.76695330995653,65.56342101966828,2.0421469496853315,2.015120084320637,2.045695236223713,2.020178237140405,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-03 11:00:00,2.06904815,2.08574602,2.03881073,2.06064923,3397725.24822539,-0.008398919999999865,2.1129496962937044,2.0049431525,1.8969366087062955,-0.004260586268913458,57.31894347394201,56.10966094716946,2.045511000651635,2.0194561934329576,2.0501786570674243,2.0245946769898495,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-03 13:00:00,2.06076854,2.11456067,1.98530966,2.06486025,4693122.47765982,0.004091709999999971,2.118422738051202,2.0108152625000004,1.9032077869487984,0.002043540423422696,59.443289733574254,59.509728839157596,2.0490290459877016,2.0237803892964856,2.0542669513444096,2.0283291665767478,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-03 15:00:00,2.06279368,2.10053524,2.06068846,2.07790885,2891368.49165305,0.015115170000000067,2.125122336060005,2.017003535,1.9088847339399955,0.006319362290982955,66.0259572591231,60.92939682221313,2.0542799194444834,2.0289354807920583,2.062586829852562,2.031324235334217,ADAUSD,0,HOLD,1.0,0.0,2.596102601399999
2021-11-03 17:00:00,2.07890928,2.08542986,2.0540787,2.06244852,2331013.96231936,-0.016460760000000185,2.1280453957318097,2.0224518945,1.9168583932681904,-0.007440331177183346,58.22663685499766,61.23196128256501,2.0557651195454865,2.032127198811862,2.067913120086253,2.0337664692727224,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-03 19:00:00,2.06373554,2.10583446,2.04053402,2.05023806,3775425.07130318,-0.013497480000000284,2.1298740747557736,2.026355179,1.9228362832442258,-0.005920370802758201,52.06678840274888,58.77312750562322,2.0547601996281255,2.033852042734542,2.0788463844264533,2.0371490112695216,ADAUSD,0,HOLD,0.0,1.0,2.596102601399999
2021-11-03 21:00:00,2.04975587,2.0619984,2.02670461,2.04218001,2607674.8982238,-0.007575859999999768,2.129851829820344,2.030173754,1.9304956781796563,-0.00393029968432046,48.00171904249197,52.765048100079504,2.052472892423012,2.0346451824741094,2.077110487997815,2.0414158855497115,ADAUSD,0,HOLD,0.0,2.0,2.596102601399999
2021-11-03 23:00:00,2.04118349,2.05845402,2.0294879,2.03061632,1761607.99188364,-0.010567169999999848,2.1302486426104426,2.0319564935,1.9336643443895576,-0.005662424440243119,42.16814864884707,47.412218698029314,2.0484989701642826,2.034261481286099,2.067261254161754,2.0435802072041023,ADAUSD,0,HOLD,0.0,3.0,2.596102601399999
2021-11-04 01:00:00,2.03114102,2.05047913,2.00297446,2.00748616,2439493.71176902,-0.023654860000000166,2.129912908320651,2.0327599805,1.9356070526793487,-0.01139070920103702,30.499605426374888,40.223157705904654,2.041042095588958,2.0317114506874225,2.049514115719979,2.0458978857059393,ADAUSD,0,HOLD,0.0,4.0,2.596102601399999
2021-11-04 03:00:00,2.00855536,2.03541002,2.00369385,2.02971229,3113093.96172788,0.021156930000000074,2.129409896365402,2.035100448,1.9407909996345982,0.01107162302927156,27.761223107048384,33.47632572742346,2.03898213093642,2.0315210544314772,2.0474985437013085,2.047776735943776,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-04 05:00:00,2.0300213,2.04141517,2.00564902,2.01725601,2115980.64857357,-0.01276528999999993,2.1282140360139397,2.036897411,1.9455807859860605,-0.006136968308941837,19.97336080781383,26.07806311374571,2.035031927129798,2.0301624787713366,2.0414855167116905,2.049150217712408,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-04 07:00:00,2.01779359,2.02981113,2.00782576,2.0178647,2806183.12328367,7.110999999992984e-05,2.124934888159129,2.0395518555,1.9541688228408711,0.00030174157220619335,20.353923375684886,22.696169096849044,2.031910613106198,2.028991261745495,2.036251915477859,2.050734325518416,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-04 09:00:00,2.01826531,2.02446481,1.93462956,1.97597198,6409019.65354805,-0.04229332999999991,2.1244884710141525,2.039750234,1.9550119969858475,-0.02076091622991383,21.177030792438085,20.501438325312275,2.021739952541435,2.0239418063411625,2.0175128587528572,2.048712941269876,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-04 11:00:00,1.97524692,1.99236626,1.95853098,1.96129677,2372333.03429866,-0.013950150000000106,2.1243299828528803,2.0398043,1.9552786171471197,-0.007426831022168678,14.820788911934047,18.783914360019015,2.0107502829884467,2.017975612403909,2.008870958781513,2.0512369700280373,ADAUSD,0,HOLD,0.0,1.0,2.596102601399999
2021-11-04 13:00:00,1.96125475,1.98914521,1.954635,1.98375107,2442046.23754357,0.022496320000000125,2.121467755826795,2.0409589744999996,1.9604501931732043,0.01144870085112104,27.30017616186552,21.099331955412563,2.0058413351723656,2.0147161321749656,2.0043277016349883,2.052694304346468,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-04 15:00:00,1.98385663,1.9915417,1.97582831,1.98868432,1888400.46989315,0.00482768999999994,2.1226935458023792,2.0389988225,1.9553040991976207,0.0024868291564423828,30.041919932578594,24.054295002126064,2.002721877868299,2.0122369119678263,1.999654904418266,2.0560570507134623,ADAUSD,0,HOLD,1.0,0.0,2.596102601399999
2021-11-04 17:00:00,1.98836174,1.99324295,1.97445625,1.98486229,1781526.72784014,-0.0034994500000000706,2.1192437092592726,2.0343382979999998,1.949432886740727,-0.0019218887389830241,29.340708122255755,28.894268072233302,1.999474680074063,2.0096298051137476,1.996199156496717,2.051710002024978,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-04 19:00:00,1.98462125,1.98928543,1.96248983,1.98481944,2190167.87947711,0.000198190000000098,2.110296578236877,2.0285791105,1.9468616427631227,-2.1588399465088948e-05,29.315679633001174,29.56610256261185,1.996810090969688,2.007266913198152,1.9937136293012234,2.039715880296821,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-04 21:00:00,1.98442802,2.00410079,1.98165581,2.00250986,1911514.03251872,0.018081840000000016,2.093868821879077,2.0228611615,1.9518535011209226,0.008912861111436854,39.64857314247425,32.76832029924373,1.9978464126115627,2.006813860512614,1.9934432495512062,2.027266767388924,ADAUSD,0,HOLD,1.0,0.0,2.596102601399999
2021-11-04 23:00:00,2.0020839,2.01916779,1.99398425,2.00866351,1684477.78391518,0.006579609999999736,2.0915678775702577,2.0210623005,1.9505567234297425,0.0030729686394652678,58.12563732228382,42.36329669925309,1.9998131575912785,2.0069900176066504,1.99040453971218,2.0231037613550193,ADAUSD,0,HOLD,2.0,0.0,2.596102601399999
2021-11-05 01:00:00,2.0085745,2.02211977,2.0046807,2.00955599,1852147.267301,0.0009814900000000293,2.084908938771122,2.0180667815,1.9512246242288775,0.00044431533482680585,60.51020129625429,52.76147058700413,2.0015845816655915,2.007234395929826,1.9897739436260635,2.019201245520237,ADAUSD,0,HOLD,3.0,0.0,2.596102601399999
2021-11-05 03:00:00,2.00916205,2.01260967,1.97952535,1.99196661,1598881.84321503,-0.017195440000000062,2.079284740243073,2.0146326505000003,1.9499805607569276,-0.008752868836463756,49.49267399093499,56.04283753649104,1.9998358595445749,2.0057803210793663,1.9866879003041373,2.0153721822456863,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-05 05:00:00,1.99191209,1.99860504,1.97615955,1.97846571,2715941.20589276,-0.01344637999999998,2.0723256987036947,2.0103129235,1.9483001482963052,-0.00677767384865946,41.05061534040024,50.351163542529854,1.9959503778091976,2.0031789295479983,1.988180868747177,2.008204926364167,ADAUSD,0,HOLD,0.0,1.0,2.596102601399999
2021-11-05 07:00:00,1.97774963,2.01258893,1.9727625,2.00276018,2101116.00569982,0.025010550000000187,2.0598115623398106,2.0065554899999998,1.9532994176601888,0.012279449614519766,63.801311805963415,51.44820037909957,1.9971885236620706,2.0031390486386647,1.992686443560397,2.0044657575133304,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-05 09:00:00,2.00144964,2.00878168,1.96014684,1.97153708,2123566.57540424,-0.029912560000000088,2.0504834759254136,2.0020099179999997,1.9535363600745859,-0.015590034349494686,38.77591008427362,47.87594574354576,1.9925246248144213,2.0001293373397444,1.9908701000349684,2.000134923117226,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-05 11:00:00,1.97089109,1.99181348,1.96952135,1.98188689,1813681.15971261,0.010995799999999889,2.0421363991268193,1.9985923595000004,1.9550483198731814,0.005249614681352988,52.60443979395607,51.72722056139771,1.990590491211799,1.998391961402626,1.990084541082155,1.996043957132505,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-05 13:00:00,1.98169014,1.99903787,1.97053047,1.98136781,1471779.50120789,-0.0003223299999999263,2.0345343143862644,1.9955517495,1.9565691846137354,-0.00026191202061986996,39.61310085223679,43.66448357682217,1.988913640082381,1.9967706136499952,1.9897219294053121,1.9933943824107954,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-05 15:00:00,1.9812212,1.98136911,1.96229321,1.97138884,1477734.61805963,-0.009832360000000095,2.029288917292572,1.9925903755,1.9558918337074285,-0.005036404623935065,24.826105208626988,39.01454861827329,1.9857273127946753,1.9943533018738053,1.9885170727684685,1.991291498740489,ADAUSD,0,HOLD,0.0,1.0,2.596102601399999
2021-11-05 17:00:00,1.97147522,1.98547518,1.96511924,1.98363528,1989464.42220144,0.012160059999999806,2.027605086433917,1.9913978315,1.9551905765660835,0.006212087514911646,37.90112876702755,34.11344494263045,1.9853469431956434,1.993332537885824,1.9868385796888175,1.9901796624640977,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-05 19:00:00,1.9836352,2.00606914,1.97325935,1.99576043,1894633.68785855,0.012125230000000098,2.021224609414671,1.9897002385,1.9581758675853291,0.006112590415310759,57.46636474989957,40.064532908518046,1.987240304432799,1.993563765706222,1.9862393690364095,1.9885914483204254,ADAUSD,0,HOLD,1.0,0.0,2.596102601399999
2021-11-05 21:00:00,1.99579865,2.03380059,1.98363547,2.0264324,3185945.41596959,0.030633750000000015,2.023582038295685,1.9901590579999997,1.9567360777043143,0.0153685630494238,89.99617806289592,61.78789052660769,1.9943661399904722,1.996694111829439,1.9908342994811294,1.9913557515554623,ADAUSD,0,HOLD,2.0,0.0,2.596102601399999
2021-11-05 23:00:00,2.02584558,2.04224676,2.00802361,2.0288483,2622068.21576892,0.0030027200000000143,2.026336219406463,1.9907082379999999,1.9550802565935366,0.0011921937292356244,83.68030078470245,77.04761453249932,2.0006356236285683,1.9997564154647303,1.99517453686405,1.993196723637599,ADAUSD,0,HOLD,3.0,0.0,2.596102601399999
2021-11-06 01:00:00,2.02880236,2.03144365,1.98498835,1.99887865,2377148.04585217,-0.029923709999999826,2.0269557969103458,1.9918535715,1.9567513460896544,-0.014771754990257291,47.176428430137435,73.61763575924527,2.0003161738779194,1.9996728187538035,1.9976574372840383,1.9950804876699049,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-06 03:00:00,1.9994781,2.0102949,1.98787856,1.98869305,1792468.17594547,-0.010785049999999963,2.0253138253190426,1.9932233855,1.9611329456809572,-0.005095657007492704,34.770082601785795,55.208937272208566,1.9982028786273887,1.9986271264915365,1.9963984940988977,1.9957524058648999,ADAUSD,0,HOLD,0.0,1.0,2.596102601399999
2021-11-06 05:00:00,1.98872509,1.99407733,1.946233,1.96454428,2571088.9319417,-0.024180810000000053,2.026616790449851,1.9922630460000001,1.9579093015501494,-0.01214303534675698,19.07151641598024,33.672675815967835,1.992083133422409,1.99538114111139,1.9952791861544448,1.9937485776150763,ADAUSD,0,HOLD,0.0,2.0,2.596102601399999
2021-11-06 07:00:00,1.96360069,1.97267015,1.94431888,1.96422138,2041563.48129041,0.0006206899999998683,2.027601195273799,1.9910398989999998,1.9544786027262004,-0.00016436381876816508,20.32363000199735,24.721743006587804,1.98701736007288,1.9924135448150675,1.9936716702079111,1.9921641846420601,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-06 09:00:00,1.96419593,1.97641399,1.9571369,1.97369844,1445826.16431146,0.009502509999999909,2.0277737025362557,1.9904817065,1.9531897104637446,0.0048248431141708625,30.001221306945492,23.13212257497437,1.9845957382414474,1.9906311538802992,1.9932783784071588,1.9915926769466568,ADAUSD,0,HOLD,1.0,0.0,2.596102601399999
2021-11-06 11:00:00,1.97369551,1.9820569,1.96439683,1.97197576,1118504.12642498,-0.0017197499999999089,2.0279748835953497,1.9898395224999998,1.9517041614046502,-0.0008728182406628759,28.242089995208868,26.188980434717248,1.9823011967430022,1.988854449701223,1.9938521246819234,1.9911931434238788,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-06 13:00:00,1.9719351,1.99781466,1.96951589,1.99645529,1969698.77040162,0.024520190000000053,2.0273433665955336,1.989536794,1.9517302214044665,0.012413707357133097,53.239598365654615,37.160969889269666,1.9848746682442746,1.9895783392534876,1.995158249466373,1.9911123677608538,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-06 15:00:00,1.99718233,2.00177124,1.98672558,2.00035732,1329837.7300095,0.0031749899999999887,2.0262192310696907,1.9891214845,1.9520237379303094,0.0019544790306824655,57.22419396805088,46.235294109638126,1.9876896958362245,1.9906049088483935,1.995444576234757,1.9908671251097845,ADAUSD,0,HOLD,1.0,0.0,2.596102601399999
2021-11-06 17:00:00,1.99981639,2.00837547,1.99012365,2.00632666,1383233.04857416,0.006510269999999929,2.0257097574847958,1.9889600180000002,1.9522102785152047,0.002984136854109698,63.319843133538846,57.92787848908146,1.9910782347750926,1.9921022184818797,1.9908262317974321,1.9907655048541208,ADAUSD,0,HOLD,2.0,0.0,2.596102601399999
2021-11-06 19:00:00,2.00618281,2.00823726,1.98686177,1.99431256,1899482.2329272,-0.01187024999999986,2.025882394838502,1.9890773154999999,1.952272236161498,-0.005988107639460893,51.05152894150278,57.19852201436419,1.9916662939068936,1.9923127271978913,1.985811737143655,1.990916230141819,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-06 21:00:00,1.99382316,1.99891146,1.98732764,1.99176936,1400689.36963299,-0.0020538000000001055,2.0262194768581203,1.989742498,1.95326551914188,-0.0012752263867806812,48.454515710949764,54.27529592866381,1.9916850331965492,1.9922609779409493,1.9846383112374772,1.9917051197941034,ADAUSD,0,HOLD,0.0,1.0,2.596102601399999
2021-11-06 23:00:00,1.9911474,1.99522864,1.98058509,1.98810717,1202440.52808883,-0.003040230000000088,2.0249708970553653,1.9890098474999998,1.953048797944634,-0.001838661681189846,44.714835039827285,48.07362656409328,1.9910345126153581,1.9918653771846684,1.984523384004812,1.9910332259755632,ADAUSD,0,HOLD,0.0,2.0,2.596102601399999
2021-11-07 01:00:00,1.98806259,1.9950417,1.98024835,1.98360773,819797.57964784,-0.0044548600000000604,2.0247350823749373,1.9896133800000002,1.9544916776250632,-0.00226317779438423,40.12018844888707,44.42984639988805,1.9896841885034746,1.991078934595652,1.9875794056619493,1.9918039882159795,ADAUSD,0,HOLD,0.0,3.0,2.596102601399999
2021-11-07 02:00:00,1.9842217,1.99491317,1.97615304,1.99253143,1174781.00446187,0.008309730000000126,2.025096512268395,1.9901456069999999,1.955194701731605,0.004498722133937427,55.337362727040954,46.724128738585115,1.99020186877557,1.9912172674913042,1.9910386356813448,1.9922759869319844,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-07 04:00:00,1.99209952,2.00140931,1.98328938,1.9939331,1556513.13858666,0.0018335800000000013,2.02551150014386,1.9907738715,1.9560362428561402,0.000703461927323179,75.20038341203382,56.88597819598729,1.9908802744527392,1.9914759182064181,1.9928910862161933,1.9927604423303034,ADAUSD,0,HOLD,1.0,0.0,2.596102601399999
2021-11-07 06:00:00,1.99403756,2.00355466,1.98825823,1.99547255,1001806.72390693,0.0014349899999999138,2.025535973587566,1.991978057,1.9584201404124342,0.0007720670267221674,79.85699831976702,70.1315814862806,1.9917152336431505,1.9918565498058067,1.9944580956333036,1.993640425660003,ADAUSD,0,HOLD,2.0,0.0,2.596102601399999
2021-11-07 08:00:00,1.99470084,2.03651341,1.99194179,2.03469748,3344766.50451265,0.03999664000000025,2.0328487186935815,1.9945311669999999,1.9562136153064182,0.0196569629584733,98.03032782964478,84.3625698538152,1.9995301875262141,1.9959366383957298,2.003787265641819,1.9983957944434627,ADAUSD,0,HOLD,3.0,0.0,2.596102601399999
2021-11-07 10:00:00,2.0340667,2.0370657,2.00642945,2.0131614,1809235.51568012,-0.020905299999999905,2.034616008501642,1.9954012155,1.956186422498358,-0.010584413757665945,70.09300777692154,82.66011130877779,2.0020085897941753,1.9975770918818507,2.0051013593102174,1.9993363468893806,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-07 12:00:00,2.01315222,2.025415,2.00588454,2.00923412,1972888.75740287,-0.003918099999999924,2.031585160986754,1.9945413015,1.9574974420132463,-0.0019508023549428266,61.700821823705176,76.60805247675718,2.003322322558871,1.99868728503596,2.0054962495367543,1.9978327585480005,ADAUSD,0,HOLD,0.0,1.0,2.596102601399999
2021-11-07 14:00:00,2.00868786,2.02662722,2.00259328,2.01986251,1851865.61007105,0.01117464999999962,2.0295687114835785,1.994092012,1.9586153125164218,0.005289771806184396,74.5325856579018,68.77547175284285,2.006329629366349,2.0007039731277736,2.0081787363626082,1.997159185572727,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-07 16:00:00,2.01986243,2.02592931,2.01560295,2.02220979,2106069.69316158,0.0023473599999999095,2.0328682329633105,1.995258569,1.9576489050366894,0.001162098899493813,75.61112911503106,70.6148455322127,2.00921693129974,2.002752146163224,2.01100529542821,1.998803196851823,ADAUSD,0,HOLD,1.0,0.0,2.596102601399999
2021-11-07 18:00:00,2.02221938,2.06792715,2.00582705,2.05213948,6071438.13096711,0.029920100000000005,2.0436435387856746,1.9984308905,1.9532182422143252,0.014800487144313701,82.79725077148673,77.64698851480655,2.0170210310634236,2.0074557017667267,2.0212202339537653,2.007787982700922,ADAUSD,0,HOLD,2.0,0.0,2.596102601399999
2021-11-07 20:00:00,2.05329018,2.05700535,2.03576573,2.03796811,1640860.81985896,-0.015322069999999854,2.047651842754556,2.002102082,1.9565523212454436,-0.006905656334821875,67.35567362080653,75.25468450244145,2.0208295908700737,2.0103616454079907,2.023713702581075,2.011791997768236,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-07 22:00:00,2.03791602,2.04762722,2.02994694,2.03987395,2994873.00258464,0.0019579300000001076,2.050748971762759,2.0058847105,1.9610204492372412,0.0009351667431145572,69.43233772574858,73.19508737268063,2.0242922016209692,2.01317234108342,2.027111346469197,2.0162028921057615,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-08 00:00:00,2.03935027,2.06011317,2.03278232,2.04031495,4391840.63181961,0.000964680000000051,2.053909599238634,2.009215536,1.9645214727613665,0.000216189828788238,69.91286540397932,68.90029225017815,2.027205428598975,2.0157573514564278,2.0312288919812174,2.0199126545011876,ADAUSD,0,HOLD,1.0,0.0,2.596102601399999
2021-11-08 02:00:00,2.0403059,2.04379508,2.02129137,2.03422516,6320983.18449202,-0.006080739999999807,2.0547130520416412,2.012328006,1.969942959958359,-0.002984730372141753,63.27723581301965,67.54081298091586,2.0284817433991615,2.017516190365339,2.0332816577188293,2.022630629918372,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-08 04:00:00,2.03417239,2.04722292,2.03026212,2.04616978,3237054.51495041,0.011997389999999886,2.059069169978278,2.0148137305000002,1.9705582910217225,0.005871827875730373,76.29247507821107,69.82752543173669,2.0316977500538593,2.0202451036638784,2.0339785552918843,2.0249929690256634,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
2021-11-08 06:00:00,2.04641212,2.04855087,2.01990689,2.024019,2346969.06369028,-0.022393119999999822,2.0598886410097634,2.0159968145,1.9721049879902361,-0.010825484872521218,48.12227448809201,62.56399512644092,2.03030161368043,2.0206045223625564,2.035212400213766,2.025615314903012,ADAUSD,0,HOLD,0.0,0.0,2.596102601399999
